source_id,ra,dec,parallax,phot_g_mean_mag,Teff,dist_pc,sep_arcsec
2056009816798520960,306.8336765328949,33.80472491092694,1.3980070336744992,14.05916690826416,5729.1445,676.956,351.3609046737992
2055959617219299072,306.8285192653605,33.651118712846646,0.8558341012451768,14.095399856567383,6250.0,,425.55651182062314
2056002326375639040,306.6320215527907,33.69876657811243,0.8185531284780659,14.100442886352539,6747.6284,1211.9232,366.2848235650417
2055963018833462656,306.8745017883449,33.81537042365479,0.40332185949437416,14.112937927246094,5500.0,,473.26791934553677
2056002188937072640,306.6098401788872,33.678622235877064,0.29882866034958616,14.126276969909668,5500.0,,459.5651270013295
2056007892653204608,306.72437303544746,33.73247665205616,0.9453872307325087,14.133915901184082,5899.82,982.0651,66.58764938676009
2055953947862535808,306.7128923445154,33.61564662599972,1.1068211327195263,14.22580623626709,5568.7725,854.057,471.4565481543839
2056002635613276032,306.6474351188201,33.70386144927682,0.17106755708285168,14.260504722595215,5500.0,,316.83302421539435
2056008992164892288,306.6786118669623,33.77639433743172,0.7230974003985945,14.287637710571289,5500.0,,220.12032710500498
2055961094688086656,306.8539542414623,33.740481113076115,0.4695042347588373,14.298208236694336,5029.3555,1771.5133,337.46505667424384
2055954497618339584,306.76337370306965,33.659942739684595,0.13971465010899903,14.31120491027832,5500.0,,311.3167344360353
2056011259907619456,306.7675983345362,33.87864329374824,1.5042890304699983,14.317416191101074,5459.982,639.111,489.43995438544295
2055962847034775168,306.8377515214527,33.77623468998965,0.5091012915718007,14.320253372192383,5500.0,,310.45219737262516
2055962984473728256,306.86131786082126,33.80517863645039,1.288513636459238,14.343327522277832,5305.149,754.5001,420.38616470205505
2056011019389414912,306.80163487328355,33.861711106160605,1.5069036397049276,14.372447967529297,4853.715,479.6815,459.07062904151894
2056005968507954176,306.6169380651104,33.758143498571286,0.9422264557089836,14.374597549438477,5936.969,941.7127,375.5685659804428
2056008820366176512,306.7138287052446,33.77621116145433,0.967252937362298,14.40739631652832,5774.8525,979.0114,140.87054841402446
2055962503437354624,306.86587526181654,33.747823320610514,0.8447006859544162,14.432988166809082,4500.0,,373.02994495944006
2056010194755660800,306.8219411407567,33.83233154398867,0.6174871845777832,14.438032150268555,,,397.8260759092889
2055954291459890944,306.7551717705117,33.618531751453254,0.12110971451823568,14.439139366149902,4678.4487,3587.2915,455.2060132964244
2055962945807830784,306.8890715590294,33.80276715831089,2.328185453927299,14.44152545928955,4835.696,394.3172,489.43761442723735
2055954600697576448,306.708785789419,33.63773647087657,0.632370031742967,14.45035457611084,7201.644,1279.657,396.3458636012014
2056007927012962304,306.70355649766395,33.73951923907868,0.5749598407466541,14.462451934814453,5500.0,,114.44807731236911
2056003151009388544,306.64733155451,33.7671371972673,0.66648385631343,14.46900463104248,7874.8647,1852.161,292.94407703181474
2056009473201565696,306.75378357008503,33.839536791693845,3.198067927713846,14.472596168518066,4608.64,303.4708,344.3295241877574
2055961025968595584,306.8603518720809,33.72753072816214,0.294532155722414,14.483224868774414,5500.0,,361.5099429158053
2056008511128500096,306.7576775975567,33.7820150909201,2.2649384522844955,14.494895935058594,4686.3813,691.9091,143.81176202760022
2055962915754232064,306.8728596840959,33.78620889957936,0.280653194434869,14.496115684509277,4804.3687,3099.2812,421.3779711966349
2056008408049272832,306.76425697517783,33.77281870832816,0.4864301260051569,14.508895874023438,5500.0,,123.04287192192206
2055953672984586240,306.78557984369723,33.63594048760124,1.0496093704324128,14.513916015625,5675.589,910.8796,412.51952917547936
2055962984473729024,306.8622128906179,33.80804868983229,0.967510399523281,14.519965171813965,5777.034,953.2086,428.1063510535147
2056008884777949696,306.70367613291876,33.7699387202981,0.6525912850705664,14.52942943572998,6851.138,1371.6665,145.3144893178637
2056008201890829696,306.7672777406986,33.75331576368718,1.1639124696263023,14.529913902282715,5679.385,864.0648,83.98410209593644
2056008442403385984,306.77689558820254,33.78010011796292,,14.531341552734375,,,166.7423588735359
2056006174666394496,306.6255129584542,33.7825074947311,1.2173096124120122,14.531402587890625,5270.775,764.1615,372.697620591562
2056006037227448192,306.60495527623493,33.765833995458784,0.25384505085122144,14.542779922485352,6702.594,6439.2744,415.3641426942607
2056009434533886848,306.74565528762815,33.82428144759158,0.38591461392545684,14.54554271697998,5500.0,,287.6787720511202
2056006071587163008,306.62727379377327,33.76154917902823,0.4147162379771092,14.559066772460938,6913.327,2373.2712,346.8803742513961
2055953535545643136,306.75481269292675,33.61195917067045,0.8856076653739272,14.569645881652832,6195.2207,1068.507,478.6818464987517
2055960849863536512,306.82414968418897,33.69710314710489,0.9221846074358896,14.58595085144043,6026.3135,1037.066,300.93283045794584
2056006415184855808,306.5979214321287,33.80605266047223,0.2040019840390348,14.59536361694336,15014.646,2398.902,483.0364023987591
2056001433022400896,306.663764529916,33.671852476637135,0.8897726384504437,14.598888397216797,5760.5024,1104.9384,349.6552512716007
2055954738136533376,306.7274424555615,33.67416388677855,0.1688271080448502,14.634078025817871,4776.579,2962.4048,256.4289082347007
2056009056576685824,306.6736157360015,33.78887874015841,0.10530602876573933,14.64528751373291,3930.3235,3403.8975,258.1476892710452
2056009541920699392,306.7291103552977,33.82757489573702,0.5205816483105964,14.662089347839355,5500.0,,301.46663667398514
2056010022956951296,306.8565468742872,33.83374707887525,0.9453102998858212,14.679927825927734,6288.068,1017.3812,471.3609942869115
2056008786006440320,306.7030147607481,33.767719675921676,0.7353142326083378,14.680006980895996,6128.598,1124.5731,142.00192567208018
2056012428139069312,306.66490362853955,33.841263266732305,0.793647506270439,14.731369972229004,6028.461,1168.1624,416.8233966236066
2055960751090731136,306.79344956784917,33.71477665392383,0.19734166502614395,14.736139297485352,5131.4785,5524.1743,189.12419081361662
2055962709595794048,306.88073336528225,33.78394332415259,0.7890942243725855,14.73692798614502,6420.3086,1207.8278,440.77846753140665
2056008442409005696,306.7768178083451,33.780096402803075,1.7962073826803728,14.744583129882812,,,166.58353032567274
2056011088108898176,306.7967719902571,33.86470359985897,1.0034991132793727,14.771944046020508,5494.7573,923.8718,463.59343171931533
2056009881210473216,306.8286988691411,33.81774029730003,0.463824977214849,14.773314476013184,5500.0,,371.4326836043591
2056005624910595200,306.58056817987335,33.74581522937331,0.14701615254839973,14.77352237701416,3714.9336,3779.7466,481.24364014045017
2055960751090736128,306.78732981175943,33.71634687940198,1.1590392370962384,14.773834228515625,5474.0547,812.0943,170.90524418898733
2056012359419336192,306.62174226846525,33.83399113910403,0.12274144025351882,14.800703048706055,4491.5176,6264.246,481.5721438896154
2056008030092159488,306.7420561483757,33.75640038924023,2.4063870176935516,14.803485870361328,6173.0215,1950.4365,43.07068230045638
2055962709595796608,306.87903232465777,33.78506568590232,1.100077929138883,14.809724807739258,5601.703,842.2717,437.29454087592
2055961025968604544,306.8532700645745,33.73140361938987,0.1338351783726582,14.818330764770508,5886.791,3583.5535,338.40776070856106
2056001673540532608,306.7194101260254,33.67639439919061,2.08832552794661,14.831694602966309,4824.27,444.8911,253.64374935945744
2056012050181658496,306.6373408949556,33.801063181529,0.8494879118256784,14.832430839538574,4750.0,,371.9711574530694
2055959823377715328,306.8612096771976,33.66669578263753,0.741284395484615,14.832980155944824,5249.5186,625.4175,455.2613374310182
2056012359419333760,306.625323483195,33.832306785158536,0.05138063706713741,14.852858543395996,5706.9575,4094.9482,469.56307178841826
2056009713719735040,306.7267891441642,33.85064695552501,0.5277988990550639,14.898453712463379,7613.534,1704.9911,384.7678476850307
2055963396790582144,306.8794448813842,33.81632805393,1.249984221071243,14.904464721679688,5278.886,805.7931,487.60632227387356
2055959857737454464,306.8662754693819,33.674329979220246,2.5143911441353852,14.926372528076172,3981.1846,408.308,451.3798216411939
2056010194755666048,306.81797888476416,33.836495377741464,0.5362418550632946,14.935325622558594,5500.0,,402.9814323863255
2056012187620599168,306.6639542542139,33.81839342157908,0.1767710093994471,14.942299842834473,5500.0,,352.7787884750815
2056002223296415744,306.6261946306914,33.67719537182751,0.5236074275171584,14.9608793258667,5500.0,,421.2999674069852
2056001467382566656,306.634933136696,33.667679938387025,0.746774566904522,14.970253944396973,6482.664,1306.9669,421.7896848661821
2055959514140082560,306.8228913449466,33.64183698541413,1.6134991335160198,14.99626350402832,4916.042,557.5671,442.8944150035315
2055962503437348608,306.87242305802545,33.74764247043132,1.000225346834137,14.996326446533203,5598.7397,836.9324,392.60124641876655
2056007617775270144,306.7482601396837,33.712648025279215,2.0915887262846495,15.010149955749512,4408.6265,452.6887,116.36120048378284
2055960441853056640,306.7998011970683,33.67142408920476,0.052025818457301004,15.017128944396973,5500.0,,315.8862852444556
2055959617219296768,306.83361768116174,33.654495606170414,0.7348975462780253,15.022928237915039,7119.7803,1434.5073,425.7732527638375
2056003013570433408,306.6300293944462,33.74244026099535,0.8288357100696183,15.035050392150879,6289.8013,1257.8268,333.2436927524055
2056010160395936000,306.80413297190285,33.831406059861834,0.9472976138725796,15.035165786743164,6037.3335,1023.8931,365.1096158707677
2055960063895903488,306.8554934395809,33.69229724672312,0.3030337061192378,15.055652618408203,5500.0,,390.031593922863
2056008201890825856,306.7692692926232,33.74732099604344,0.4343187762347816,15.059053421020508,5500.0,,84.28524976544519
2056006380824840832,306.6239734904957,33.80239115197507,0.33902477608747833,15.07148551940918,5500.0,,408.4447956449281
2056002596945734784,306.6045751518797,33.73167673071298,0.6720055480415942,15.071891784667969,6736.495,1438.8735,411.96357833274845
2055961266486794880,306.83018356395434,33.73922675655527,1.0815114305058762,15.074882507324219,7212.8374,2317.919,266.6695662388052
2055959857737454336,306.8672974323029,33.67559811049708,2.474603531760012,15.121283531188965,4226.9985,407.8206,451.39489965937184
2056002704332756736,306.6430715180081,33.70423241649787,1.3800678986534067,15.145828247070312,5212.7886,729.799,327.8887145240698
2056005624910588288,306.58252535163894,33.73785829418048,0.4094735740494507,15.149383544921875,5500.0,,475.974173450472
2056012496858281984,306.65567305233463,33.86024103958505,1.3672116952884183,15.153164863586426,5244.544,668.6038,489.2927670759012
2056009198323340160,306.68531055723236,33.813113601076445,1.200987953837135,15.174569129943848,5308.444,811.9102,298.6512304233761
2055960785450500480,306.7653554621577,33.714031034191976,0.7994440339599249,15.190673828125,6280.3745,1139.8522,131.03430501708627
2056008442409008128,306.77696593000286,33.78384072543541,1.1217181748621972,15.192601203918457,5520.515,768.7917,177.44031184123511
2055962915754238080,306.8710843773656,33.79235924160365,2.693173400393574,15.193084716796875,4329.8296,428.1664,424.9009675436524
2056001982772659456,306.70101012390285,33.717568544854856,1.9403938690075602,15.196292877197266,,,154.70896409687458
2056001364302933376,306.6346378759607,33.651064779720016,0.5771505951392532,15.205716133117676,,,463.82244164502725
2056009919877735168,306.8478944669039,33.81833260456424,0.291831201272659,15.227828025817871,5500.0,,415.2386323311078
2056008030092154240,306.75281635254174,33.762248327369925,0.8784372937931665,15.230314254760742,5522.3457,1057.9766,72.71692599790867
2056011981463625472,306.6477099270611,33.78414145300357,0.4316178732387704,15.247550010681152,8753.867,3975.9512,314.50062901631145
2056012703016663296,306.71882050231636,33.869541235765,0.846408666734643,15.249229431152344,,,455.3257714005897
2055960270054345216,306.86329695959773,33.720130901653434,0.1768964434446034,15.26125431060791,15033.204,3563.7173,375.5229920805339
2056007755214222464,306.77375809893533,33.74099341287047,1.1309306318001755,15.27685260772705,5317.7456,860.8362,97.88545365209974
2055953638624844416,306.77405015876303,33.61516263588995,1.3878856266659516,15.2826566696167,4950.5645,697.1808,475.65363729884547
2056005556191093632,306.5969454535345,33.73251769204086,0.35483856205959435,15.293235778808594,4534.7266,5788.2275,434.3573625192493
2056008786006439936,306.70037644435934,33.76394526388887,0.6236729782695846,15.297341346740723,5282.072,1325.0862,141.23307263786847
2056003082289898880,306.6539341440569,33.75478795174845,0.2860196762130962,15.306780815124512,5500.0,,264.2201386445673
2055953672984592256,306.7752100272757,33.631609625169546,0.7139023471511176,15.310274124145508,5662.213,1185.4502,418.720394711304
2056011019389404416,306.81012172014084,33.85308622053366,0.671255905254704,15.33043098449707,7092.1104,1491.7844,441.9334952256477
2056002807411955328,306.69029679349313,33.736655025911254,0.35847058280523264,15.335514068603516,5500.0,,155.3158128634264
2056001433022398464,306.660029715611,33.66210550791241,0.37185338306968907,15.339884757995605,5500.0,,383.6135247736865
2056002944850949760,306.6299442146377,33.73414863181373,0.3333909261239044,15.344317436218262,6899.4844,3458.251,335.4927751965044
2056002292015903232,306.616449954208,33.682544511185476,0.3859502504001414,15.356352806091309,5500.0,,435.32141890348134
2056010985029687936,306.7863130676389,33.85881942280057,0.4008006631930977,15.356938362121582,5500.0,,433.16105956179916
2056006209026151680,306.5878208374945,33.761739634957735,0.03464350008118067,15.357388496398926,6760.7915,3876.446,463.6613126914321
2055954635057313920,306.71699023093953,33.645525194458436,0.3105361659890644,15.37226676940918,5500.0,,363.5177665832739
2055953535545644288,306.7553599269782,33.61510395744897,0.28317080295494684,15.377798080444336,15016.987,2640.7349,467.54650764030345
2056010916310193152,306.80170379912283,33.84864434152667,0.6206159826332678,15.378534317016602,6763.561,1434.519,416.3213154249224
2056008786006442112,306.69954852536694,33.76680701667716,1.1062662336944173,15.390909194946289,5363.995,839.9865,148.70086638047167
2056008820366170880,306.7136180560449,33.76726004152253,1.4895350764885706,15.391520500183105,,,116.70128263781572
2055960613651781376,306.77381964315185,33.69673022379458,0.9766406312873257,15.395903587341309,5497.8228,885.174,197.4377244364394
2055954257100166784,306.733088546734,33.6150894644542,0.6419672536019831,15.411602020263672,5071.387,1769.8724,466.3574800909918
2056009026524967936,306.66191441442754,33.770378173212656,0.9318685221207249,15.435521125793457,5110.613,965.5019,255.34720665471377
2056007823933705472,306.76414169189496,33.74503710496019,1.4242776224444416,15.43954849243164,4813.976,624.2728,68.33420207386108
2056008270610293376,306.80615262645216,33.76460776782592,0.5813114521393756,15.443882942199707,7508.1777,2597.5242,207.161785280658
2056002566893840128,306.59222591762966,33.70475310125052,0.18139513834593035,15.444499969482422,15007.279,3028.748,468.7463145182641
2056006037227441664,306.60554340297176,33.75803964002147,0.1268667835378036,15.453876495361328,4704.8926,4269.3716,409.3604361948595
2055960579292045696,306.759508554138,33.68394705381393,0.3816499231800675,15.459723472595215,5500.0,,224.5200451798141
2056007995732421504,306.7321175588779,33.744802540297236,0.882282782363945,15.461785316467285,5727.544,961.3585,27.590655674299516
2056010022956953472,306.84975402009394,33.832983884377185,3.687325686925388,15.465210914611816,3739.976,290.453,454.7787134888932
2056001192504217472,306.66163905367927,33.64514133993217,0.9349743430436916,15.473201751708984,5562.7227,938.1487,429.866322294602
2056009232683016960,306.7442110107153,33.78525247962474,0.48583995324471807,15.501181602478027,,,147.13630135573484
2056012599937465472,306.67955655219174,33.84575164937824,0.38458813609539555,15.502594947814941,,,408.8271484683255
2056008236250567552,306.77665380726563,33.76237985288274,0.3990887607155208,15.50739574432373,,,123.88585646031906
2055953638624843520,306.7788367874873,33.61927788950957,0.5555632392574988,15.513206481933594,6666.17,1685.0278,464.42602618262225
2056003013570429312,306.6285025421591,33.736458389276514,0.3358948907097474,15.516276359558105,5500.0,,338.97109504381064
2055960819810217088,306.77898192878564,33.71573810289177,0.5772338818021304,15.529021263122559,6456.534,1199.2057,152.9594325117268
2056008614207716096,306.77633044515846,33.80732420669323,0.32948984804562653,15.53551959991455,7586.598,1560.1934,249.40483930306564
2056008992164885888,306.68678856624825,33.77369171550701,1.8557886735863445,15.542287826538086,4566.4585,537.7942,194.22424650069746
2055961300846541568,306.833252516934,33.75797168369462,0.3379069845474391,15.554698944091797,5500.0,,279.4338572020496
2055960063895894656,306.8572001203235,33.68297682405853,0.3794736220948175,15.559398651123047,5500.0,,411.5624185276464
2056007995732422656,306.7383015674745,33.75498901583556,1.271743388701408,15.564559936523438,4843.4272,734.8017,38.99855821592616
2056010950669956736,306.764348587313,33.84292731369957,-1.5303210637919018,15.574217796325684,,,361.1418044391828
2056008442409010176,306.76955752342536,33.777256350484066,0.6325726714242885,15.58333683013916,6698.783,1716.0284,145.21255419953678
2056005624910596608,306.5790888831669,33.74541934127247,2.1308321353700785,15.588240623474121,,,485.6604348028453
2056008545482603520,306.7848732296573,33.790628340141076,0.7194243705861164,15.594317436218262,5955.4487,1211.2189,211.23268589787662
2056002704332759808,306.6401780971935,33.705715879782666,1.043786048512901,15.596004486083984,5095.974,914.6649,333.41247938154993
2055959582859579392,306.8113989048988,33.65733082294002,0.6067873713127421,15.596175193786621,7937.4775,2579.5012,377.3770940231771
2055959617219300992,306.8267643667776,33.6511769611619,0.702781013164043,15.61927318572998,5186.094,1144.805,422.18445456873695
2056001673540530944,306.72497511212805,33.67860646428971,2.54854902289197,15.622024536132812,4330.136,388.7991,242.04680024171225
2056002944850946816,306.63525650240035,33.73554907410022,0.24786382142123004,15.623924255371094,5500.0,,319.14367199566084
2056009335762248064,306.7399013685521,33.80313540607947,0.250857374959335,15.629090309143066,4979.1587,3493.3105,211.30401653144023
2056012565577702656,306.70707792602633,33.84632673832538,0.17465715688163663,15.632742881774902,,,380.7923614281312
2055954463258602240,306.75110268477755,33.64597451456018,0.4634625591167642,15.64179515838623,9008.853,4777.1743,355.7257570085276
2055960441853062400,306.7990585939178,33.68202347525105,0.782015953055887,15.645895004272461,5386.2856,1051.5007,283.54746520817935
2056012428138794240,306.6643315515143,33.85426960965847,0.32833046355653267,15.655043601989746,4731.424,2550.459,457.54686898322564
2056006037227445632,306.60518924538957,33.76169112586103,0.7246964753129834,15.664628028869629,6674.9,1331.8745,412.17781872133344
2055960957249147008,306.819555234121,33.72149924138151,0.13329429786987032,15.671893119812012,5155.703,2633.687,248.36106500691233
2055959960816672256,306.87916121826976,33.69566328686106,0.18469453387223186,15.690207481384277,4607.413,4459.185,448.5460771324274
2056002498174358528,306.5965748697836,33.70107498784758,0.4417619435079537,15.704261779785156,,,460.68907384653966
2056002532534092544,306.60817644324794,33.71096128815916,0.3314349297584978,15.709548950195312,5500.0,,416.4879103898
2056003047930162304,306.6443744328345,33.748113674718226,0.39153500568949273,15.709785461425781,,,290.51251967548296
2056002773052223104,306.674052558769,33.72639448951327,0.33002642295806595,15.712215423583984,5500.0,,211.63088146958495
2056012462498544512,306.6386511470271,33.84012624592337,1.316513732015512,15.714645385742188,4858.359,695.0876,461.50895578559283
2056001982778214400,306.70093697707017,33.71783937237451,2.0392880522698382,15.720963478088379,,,154.2723762529456
2056012187620615040,306.6587918599162,33.83180256204674,2.140263639905625,15.733366012573242,4444.3384,452.769,399.8297894017272
2056007995732423296,306.7327272633169,33.74924095083029,0.9346821066487062,15.735809326171875,5187.145,993.9745,30.9772831149613
2056012561270111872,306.70987963655176,33.841865730896394,-0.4971741948513811,15.751886367797852,8557.4795,4835.2393,363.0897411391427
2056008786006440192,306.7038891691537,33.76825989914696,0.6434690560241298,15.755115509033203,7997.322,1939.8339,141.06989114842173
2056012359419327104,306.63212690641285,33.82991550978128,0.25700859905427287,15.755671501159668,,,448.7827201501429
2055961369566032000,306.8243850629989,33.7753677050985,0.1478786051943711,15.757447242736816,5500.0,,272.37183962944204
2056006243385886848,306.60504960882594,33.77763794236201,1.0473489907955273,15.765498161315918,5038.965,842.725,424.99631950831036
2055960544922144640,306.79420958279167,33.70087407347406,0.7884257475993297,15.778643608093262,6354.2856,1215.839,222.9034205073007
2056008236250564096,306.7872950224114,33.769751870928786,0.8528165090859774,15.78022575378418,5867.436,980.4641,165.0056029209144
2056007927012951040,306.7148922466021,33.73289660902181,0.17543360771922473,15.780835151672363,5500.0,,89.39872021670989
2056002944850948224,306.6312978646361,33.733197161107675,0.8858971826190096,15.787728309631348,5038.799,698.5849,331.8681098528424
2056006209026165632,306.5810507537399,33.77523852592636,0.39511944991245657,15.813650131225586,8564.36,5731.891,492.32909967591064
2056008064451911424,306.72513706117525,33.75848405815351,1.292747919965874,15.825189590454102,4782.228,782.87,69.99760092025359
2056008614207719040,306.7656604854392,33.798095931792204,0.2941631237783926,15.829140663146973,5944.2847,2287.7854,206.39406132387356
2056006380826282624,306.62032869719985,33.803647786914816,0.19753851358795532,15.83149242401123,,,420.13360840084425
2056006105941613440,306.64386262661304,33.772674725728564,0.4387740267398836,15.836392402648926,,,308.8916295593514
